date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2018-03-29,0.0010718543346801557,0.819330282544928,0.5015540990462588,0.0,0.0,0.0,0.0,4.988324848502659e-05
2018-04-02,0.0005611908444143054,0.8197900831980436,0.5017838487987567,0.0,0.0,0.0,0.0,4.986030534176967e-05
2018-04-03,-0.0013553295101464968,0.8186789975061598,0.0,0.501370489712211,0.0006267131121402638,0.0,0.0,4.985796523225567e-05
2018-04-04,9.999999999998899e-05,0.8187608654059104,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-05,9.999999999998899e-05,0.8188427414924511,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-04-06,9.999999999998899e-05,0.8189246257666003,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-09,9.999999999998899e-05,0.8190065182291769,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2018-04-10,-0.000767689258958093,0.8183777757221157,0.4998783980579912,0.49968769519050593,0.0006246096189881324,0.0,0.0,9.999000099990003e-05
2018-04-11,0.0005364752299816811,0.8188168151275581,0.5000965717044604,0.0,0.0,0.0,0.0,4.9961054026368026e-05
2018-04-12,-0.0017491721102048663,0.8173845635911702,0.49917054444600684,0.0,0.0,0.0,0.0,5.002190244301484e-05
2018-04-13,0.0004887466981415844,0.8177840575977373,0.4993651451327425,0.0,0.0,0.0,0.0,5.010238192512178e-05
2018-04-16,-0.00019341308111564537,0.8176258874634701,0.4992182239009738,0.0,0.0,0.0,0.0,5.012197829731973e-05
2018-04-17,-0.0008173865036459338,0.8169575710980259,0.0,0.49907113162740563,0.0006238389145342571,0.0,0.0,5.008787804945449e-05
2018-04-18,9.999999999998899e-05,0.8170392668551357,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-19,9.999999999998899e-05,0.8171209707818212,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-20,9.999999999998899e-05,0.8172026828788994,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-23,9.999999999998899e-05,0.8172844031471873,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-24,9.999999999998899e-05,0.817366131587502,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-25,9.999999999998899e-05,0.8174478682006608,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-04-26,9.999999999998899e-05,0.817529612987481,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-04-27,9.999999999998899e-05,0.8176113659487797,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-30,9.999999999998899e-05,0.8176931270853746,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2018-05-01,9.999999999998899e-05,0.8177748963980831,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-05-02,9.999999999998899e-05,0.8178566738877229,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-05-03,9.999999999998899e-05,0.8179384595551117,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-05-04,9.999999999998899e-05,0.8180202534010672,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-05-07,9.999999999998899e-05,0.8181020554264073,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-05-08,-0.0010302000989836912,0.8172592466079283,0.5005604389318737,0.49968769519050593,0.0006246096189881324,0.00019841061985791057,0.0,9.99900009999e-05
2018-05-09,0.0005165925531882554,0.8176814366487501,0.4996873205762529,0.0,0.0,0.00019846705248455026,0.0,0.00010003830756616379
2018-05-10,-0.003303946353258036,0.8149798610480077,0.5045587417432154,0.0,0.0,0.0002002257251113863,0.0,0.00010033349536884901
2018-05-11,-0.0008050776853486541,0.8143237389478694,0.5056704220848142,0.0,0.0,0.00020073760005059798,0.0,0.00010011784627822956
2018-05-14,0.00020782926839446603,0.8144929792547712,0.5052570451174293,0.0,0.0,0.0002009366720598182,0.0,0.000100197553668047
2018-05-15,0.0013736775826982406,0.8156118300016385,1.001578271614537,1.497126522938809,0.0018714081536735112,0.0003963163949724938,0.0,9.95775677241773e-05
2018-05-16,0.0003528352251582767,0.8158996065853189,1.0005752044647431,0.0,0.0,0.00039739872223356075,0.0,0.00010005160583589002
2018-05-17,0.0009914555590293528,0.8167085347858778,0.998297438818225,0.0,0.0,0.00039585700548021714,0.0,9.982712151798225e-05
2018-05-18,0.00031458784813542806,0.8169654613663899,0.9973731819697426,0.0,0.0,0.0003949917153059268,0.0,9.976868286218883e-05
2018-05-21,0.00318644598316431,0.8195686776791448,0.9907354094009669,0.0,0.0,0.00039273938278242774,0.0,9.95785167557405e-05
2018-05-22,-0.0019436783840336425,0.8179756997561087,0.49992555506587266,0.5015650851013407,0.0006269563563766758,0.0001982423993172858,0.0,0.00010012365586428959
2018-05-23,-0.0035730658534399717,0.8150530187143665,0.5052039865806162,0.0,0.0,0.0002004492346501246,0.0,0.00010034430190267124
2018-05-24,-0.004110716019608995,0.8117025672135068,0.5113145028124014,0.0,0.0,0.0002026604816941859,0.0,0.00010029295812295953
2018-05-25,0.0008308641813070672,0.8123769818024794,0.5099574011074242,0.0,0.0,0.0002025237496593249,0.0,9.99958350134381e-05
2018-05-29,-0.0038342413631214933,0.8092621323764045,0.5156649821101377,0.0,0.0,0.00020440773656737934,0.0,0.00010027637371353031
2018-05-30,-0.00016372963564514897,0.8091296321823291,0.4999756200059367,1.0133856263534087,0.0012667320329417609,0.0,0.0,9.988481131568116e-05
2018-05-31,-0.0001934071558959971,0.8089731407214176,0.4998288808943298,0.0,0.0,0.0,0.0,4.999748432006413e-05
2018-06-01,-0.0017969601267964208,0.8075194482438919,0.498878368191384,0.0,0.0,0.0,0.0,5.0126779847878894e-05
2018-06-04,-0.001711899748756518,0.8061370559033272,0.49796882899268785,0.0,0.0,0.0,0.0,5.013664586118984e-05
2018-06-05,0.00038478022865917616,0.8064472415040282,1.0004278359092704,0.5007664986336365,0.0006259581232920457,0.0001983339526164317,0.0,5.0134232252467615e-05
2018-06-06,0.0001312418878172128,0.8065530811624282,0.9959908409131423,0.0,0.0,0.0001975780271094975,0.0,4.997609706615033e-05
2018-06-07,-0.0003286565510761674,0.8062880022085135,1.0007239411686661,0.0,0.0,0.00019866476831752547,0.0,5.02353489050444e-05
2018-06-08,-0.001983658649122755,0.8046886020392486,1.0031722774470984,0.0,0.0,0.00019925910744853816,0.0,5.0026030913100596e-05
2018-06-11,0.0021166906508833794,0.8063918788800575,0.9978111592353806,0.0,0.0,0.00019807035564896322,0.0,4.987226237100704e-05
2018-06-12,0.0009310271298976769,0.8071426515966239,0.9993925399638298,0.004181178210054669,5.226472762568335e-06,0.00019825172640337605,0.0,5.007452957492797e-05
2018-06-13,-0.0009696894617560181,0.8063599738732369,1.000001127981805,0.0,0.0,0.00019807234386380005,0.0,4.9951929920272706e-05
2018-06-14,0.0028694863492788603,0.808673812810871,0.997276860202365,0.0,0.0,0.0001976286742229885,0.0,4.994615110939235e-05
2018-06-15,0.00013104010077347183,0.8087797815087947,0.9976542905563357,0.0,0.0,0.00019721605460920862,0.0,4.995912533594099e-05
2018-06-18,-7.372287827789314e-05,0.8087201559354089,0.9981461113536342,0.0,0.0,0.00019730043522370522,0.0,4.9936978597739075e-05
2018-06-19,-0.002600437569630798,0.8066171296585968,0.0,1.003844409510746,0.0012548055118884328,0.0,0.0,4.999325375368457e-05
2018-06-20,9.999999999998899e-05,0.8066977913715626,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-06-21,9.999999999998899e-05,0.8067784611506997,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-06-22,9.999999999998899e-05,0.8068591389968148,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-06-25,9.999999999998899e-05,0.8069398249107145,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-06-26,-0.00037804713543554413,0.8066347636214382,0.5000733401983091,0.49968769519050593,0.0006246096189881325,0.0,0.0,9.99900009999e-05
2018-06-27,0.0019563950694074794,0.8082128598957998,0.500999589475112,0.0,0.0,0.0,0.0,4.99267181803885e-05
2018-06-28,-0.0004380694155469156,0.8078588065606278,0.5007309749440527,0.0,0.0,0.0,0.0,4.9899989254684555e-05
2018-06-29,-0.0003403189642281479,0.8075838768883365,0.5005110624836883,0.0,0.0,0.0,0.0,4.9926835488112995e-05
2018-07-02,-0.0002926525404318703,0.8073475354151534,0.5003148794699974,0.0,0.0,0.0,0.0,4.992199007089752e-05
2018-07-03,-0.0003798878096565872,0.8070408339282928,0.0,0.5003876909412888,0.0006254846136766109,0.0,0.0,4.995623528234289e-05
2018-07-05,9.999999999998899e-05,0.8071215380116856,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-07-06,9.999999999998899e-05,0.8072022501654867,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-07-09,9.999999999998899e-05,0.8072829703905033,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-07-10,-0.0007230756648004544,0.8066992437200061,1.0,0.9987515605493135,0.001248439450686642,0.0,0.0,9.999000099990002e-05
2018-07-11,0.002953941634622037,0.8090821862026488,1.0,0.0,0.0,0.0,-0.0,0.0
2018-07-12,-0.0002360000351953051,0.8088912427782291,1.0,0.0,0.0,0.0,-0.0,0.0
2018-07-13,0.0020968982615359177,0.8105874054189823,1.0,0.0,0.0,0.0,-0.0,0.0
2018-07-16,-0.0029088182243827143,0.8082295540016445,1.0,0.0,0.0,0.0,-0.0,0.0
2018-07-17,-0.0012726098318489587,0.8072009931248312,0.49936546126587045,0.5003126954346466,0.0006253908692933082,0.0,-0.0,0.0
2018-07-18,-0.0019559862537482653,0.8056221190782671,0.4983341462981813,0.0,0.0,0.0,0.0,5.005275566207359e-05
2018-07-19,0.0032083566025977728,0.8082068421232107,0.4998885156955144,0.0,0.0,0.0,0.0,5.010037728039417e-05
2018-07-20,-0.006082815994255419,0.8032906686172769,0.49677749464282817,0.0,0.0,0.0,0.0,5.014805534267548e-05
2018-07-23,-0.00607939823522663,0.798407144744111,0.493648862178616,0.0,0.0,0.0,0.0,5.039850980819114e-05
2018-07-24,-0.0005248633470140707,0.7979880900978407,0.0,0.49364493819219213,0.0006170561727402401,0.0,0.0,5.0630443136467145e-05
2018-07-25,9.999999999998899e-05,0.7980678889068504,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2018-07-26,9.999999999998899e-05,0.7981476956957411,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2018-07-27,9.999999999998899e-05,0.7982275104653106,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2018-07-30,9.999999999998899e-05,0.7983073332163572,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-07-31,-0.00012113185729267784,0.7982106327663943,0.5002017945550778,0.49968769519050593,0.0006246096189881325,0.0,0.0,9.999000099990002e-05
2018-08-01,-0.001842096097789403,0.7967402520745612,0.4992293470688815,0.0,0.0,0.0,0.0,5.0051798916906384e-05
2018-08-02,-0.0021761604196517403,0.7950064174732532,0.4980870268573256,0.0,0.0,0.0,0.0,5.01693177714146e-05
2018-08-03,0.002416240558796634,0.7969273442236556,0.49924677581024673,0.0,0.0,0.0,0.0,5.014133519702604e-05
2018-08-06,-0.0008942481393338086,0.7962146934288994,0.49874845722836597,0.0,0.0,0.0,0.0,5.0164165549702686e-05
2018-08-07,0.0022586615581150493,0.7980130729489536,0.0,0.5001407466921465,0.0006251759333651832,0.0,0.0,4.9980927238061546e-05
2018-08-08,9.999999999998899e-05,0.7980928742562485,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-08-09,9.999999999998899e-05,0.7981726835436741,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-08-10,9.999999999998899e-05,0.7982525008120285,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-08-13,9.999999999998899e-05,0.7983323260621097,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-08-14,-0.00019335535316034047,0.7981779642332646,0.5001656904005207,0.49968769519050593,0.0006246096189881324,0.0,0.0,9.999000099990003e-05
2018-08-15,-0.0024687119524465784,0.7962074927527825,0.49887858253664197,0.0,0.0,0.0,0.0,5.0067211306332885e-05
2018-08-16,-0.0008799002043670123,0.7955069096171907,0.4983871011026428,0.0,0.0,0.0,0.0,5.013626925642784e-05
2018-08-17,0.004040017783234706,0.7987207716787303,0.5003555124278397,0.0,0.0,0.0,0.0,4.9992565962546975e-05
2018-08-20,0.0007126147506919533,0.7992899518823127,0.5006613840424039,0.0,0.0,0.0,0.0,4.99917396570904e-05
2018-08-21,4.9460948508217584e-05,0.7993294855214659,0.4998347880421833,0.0008020982665474196,1.0026228331842744e-06,0.0,0.0,4.991484881960496e-05
2018-08-22,0.002230485810919891,0.8011123785971714,0.5008980114247066,0.0,0.0,0.0,0.0,4.997440293454892e-05
2018-08-23,-0.0037743392554520083,0.7980887086986036,0.4989569949431936,0.0,0.0,0.0,0.0,5.005953231843448e-05
2018-08-24,0.0023668272080303865,0.7999776467687733,0.5000900910168332,0.0,0.0,0.0,0.0,5.0042162149877435e-05
2018-08-27,0.002691008522788696,0.8021303934342685,0.5013818856213448,0.0,0.0,0.0,0.0,5.001491147709316e-05
2018-08-28,0.0009758783823285988,0.8029131751450298,0.49928000647185194,0.002537696585089731,3.1721207313621633e-06,0.0,0.0,4.9741414806047e-05
2018-08-29,0.0010974292416343623,0.8037943155419274,0.49977889174398193,0.0,0.0,0.0,0.0,5.007276646638673e-05
2018-08-30,-0.0025000860051459517,0.8017847606226252,0.49847501403451294,0.0,0.0,0.0,0.0,5.016721502330014e-05
2018-08-31,-0.0029647579496832055,0.7994076628796344,0.49693339080709165,0.0,0.0,0.0,0.0,5.030493601772035e-05
2018-09-04,-0.004645799679078411,0.7956937750159754,0.49453479405460604,0.0,0.0,0.0,0.0,5.053812622847708e-05
2018-09-05,-0.0006093829757768399,0.7952088927755491,0.4998955964181256,0.9942887117976937,0.001242860889747117,0.0,0.0,5.0503935382205056e-05
2018-09-06,0.0018873275144439816,0.7967097123986149,0.5007877629682645,0.0,0.0,0.0,0.0,4.999750431089091e-05
2018-09-07,-0.004201399986509702,0.7933624162236912,0.4986313916803306,0.0,0.0,0.0,0.0,5.0089915343941114e-05
2018-09-10,0.0018918511904291169,0.7948633398552657,0.499528073229935,0.0,0.0,0.0,0.0,5.0125953337212916e-05
2018-09-11,-0.002619045383933205,0.7927815566941601,0.0,0.4984763859116593,0.0006230954823895741,0.0,0.0,5.014734667416666e-05
2018-09-12,9.999999999998899e-05,0.7928608348498295,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-09-13,9.999999999998899e-05,0.7929401209333145,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-09-14,9.999999999998899e-05,0.7930194149454077,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2018-09-17,9.999999999998899e-05,0.7930987168869023,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2018-09-18,-0.0039561138042860655,0.7899611281048644,1.0,0.9987515605493134,0.001248439450686642,0.0,0.0,9.999000099990002e-05
2018-09-19,-0.001302716895320355,0.7889320323966359,1.0,0.0,0.0,0.0,-0.0,0.0
2018-09-20,0.009065316416633884,0.7960839509015294,1.0,0.0,0.0,0.0,-0.0,0.0
2018-09-21,-0.006760154471989077,0.7907023004207637,1.0,0.0,0.0,0.0,-0.0,0.0
2018-09-24,-0.0021290547687372596,0.7890188519174014,1.0,0.0,0.0,0.0,-0.0,0.0
2018-09-25,0.001327008116720485,0.7900658863381412,1.499187555220394,0.5015665284943394,0.0006269581606179244,0.0,-0.0,0.0
2018-09-26,-0.002179938765263234,0.7883435910854006,1.5003480110312546,0.0,0.0,0.0,7.00860356654863e-05,0.0
2018-09-27,-0.012980503998522241,0.7781104939491073,1.506999003504396,0.0,0.0,0.0,7.054296276173924e-05,0.0
2018-09-28,-0.006064958649279029,0.7733912859787359,1.5101639456475273,0.0,0.0,0.0,7.123932298701668e-05,0.0
2018-10-01,-0.0024388009626986618,0.7715051385659482,1.5114826109270423,0.0,0.0,0.0,7.134300056686596e-05,0.0
2018-10-02,-0.0068131026366882175,0.766248794872166,0.0,1.5140884207005443,0.00189261052587568,0.0,7.17991471376187e-05,0.0
2018-10-03,9.999999999998899e-05,0.7663254197516532,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-10-04,9.999999999998899e-05,0.7664020522936285,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-10-05,9.999999999998899e-05,0.7664786924988578,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-10-08,9.999999999998899e-05,0.7665553403681077,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-10-09,9.999999999998899e-05,0.7666319959021445,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-10-10,9.999999999998899e-05,0.7667086591017347,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-10-11,9.999999999998899e-05,0.7667853299676448,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2018-10-12,9.999999999998899e-05,0.7668620085006416,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-10-15,9.999999999998899e-05,0.7669386947014917,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-10-16,-0.0051951217002155214,0.762954354845913,0.4976525800575848,0.49968769519050593,0.0006246096189881324,0.0,0.0,9.999000099990002e-05
2018-10-17,-0.0013943287270989924,0.7618905456714861,0.49690085973173576,0.0,0.0,0.0,0.0,5.021408471219203e-05
2018-10-18,-0.0013962705637826645,0.7608267403297406,0.4961470347538612,0.0,0.0,0.0,0.0,5.0380258498764016e-05
2018-10-19,0.0014989884162286415,0.761967210800252,0.4968508641835609,0.0,0.0,0.0,0.0,5.020096308794358e-05
2018-10-22,-0.002119320239301392,0.7603523582687189,0.49573184356000066,0.0,0.0,0.0,0.0,5.0403509714296966e-05
2018-10-23,0.005483350460147252,0.7645216367223058,0.49891774135933065,0.00048439422274617136,6.054927784327142e-07,0.0,0.0,5.004346535037851e-05
2018-10-24,-0.0013928918270834645,0.7634567407828868,0.4981686363284343,0.0,0.0,0.0,0.0,5.0069590893249564e-05
2018-10-25,-0.001756091475920929,0.7621160409081636,0.49723555283199933,0.0,0.0,0.0,0.0,5.021689749052168e-05
2018-10-26,0.002583523295850876,0.7640849854539915,0.4984809625039662,0.0,0.0,0.0,0.0,5.0164996857588286e-05
2018-10-29,-0.00789090106710133,0.7580556664269165,0.494441498481099,0.0,0.0,0.0,0.0,5.016749645330687e-05
2018-10-30,-0.0021334218463764376,0.7564384139073919,0.4998920884480165,0.9934274626707478,0.0012417843283384347,0.0,0.0,5.059010550595769e-05
2018-10-31,-0.0027559530404760446,0.7543537051606509,0.4984598565736648,0.0,0.0,0.0,0.0,5.0205505434211e-05
2018-11-01,0.00645674062574586,0.7592243713749436,0.5016275641128666,0.0,0.0,0.0,0.0,4.989664126626512e-05
2018-11-02,0.00013587595320663226,0.7593275317101019,0.5016454412699801,0.0,0.0,0.0,0.0,4.983904619982518e-05
2018-11-05,-0.0011542803551695124,0.7584510548571096,0.5010196425899333,0.0,0.0,0.0,0.0,4.99123876493303e-05
2018-11-06,-0.003461805849948818,0.7558254445585054,1.421593778541935,1.0624363209978558,0.0013280454012473198,0.0,0.0,4.988051397035266e-05
2018-11-07,0.004211699248890977,0.7590087540156452,1.419884241686305,0.0,0.0,0.0,5.8408894954414823e-05,0.0
2018-11-08,-0.002734933550000873,0.7569329155095434,1.4210945578174539,0.0,0.0,0.0,5.850459886820425e-05,0.0
2018-11-09,-0.002803764222125582,0.7548106540824886,1.4223375121810513,0.0,0.0,0.0,5.9021697010175274e-05,0.0
2018-11-12,-0.0029919826082285272,0.7525522737329682,1.4236641009792164,0.0,0.0,0.0,5.904447565244921e-05,0.0
2018-11-13,-0.0003288836205140866,0.7523047716165567,0.5003467353361534,0.9276242612784609,0.0011595303265980763,0.0,5.9170337911565975e-05,0.0
2018-11-14,0.001783676967288983,0.7536466403100708,0.5011864921745679,0.0,0.0,0.0,0.0,4.990745795460896e-05
2018-11-15,0.0029573175874100244,0.7558754127741522,0.5026075582396481,0.0,0.0,0.0,0.0,4.9782374627410655e-05
2018-11-16,0.004121944148956613,0.7589910890091767,0.5045998308241982,0.0,0.0,0.0,0.0,4.96340030971328e-05
2018-11-19,-0.0031810779788529198,0.756576679169784,0.5029691970652534,0.0,0.0,0.0,0.0,4.967755775650955e-05
2018-11-20,-0.004390382606754506,0.7532550180768809,0.49960920471395215,1.0011160202604532,0.0012513950253255665,0.0,0.0,4.9820846138074585e-05
2018-11-21,-0.0001235692861851767,0.7531619388919817,0.4994973188753833,0.0,0.0,0.0,0.0,5.007353205027663e-05
2018-11-23,0.0005711481203203306,0.7535921059176767,0.4997329951667395,0.0,0.0,0.0,0.0,4.9906896899120646e-05
2018-11-26,-0.00107846441234416,0.752779383650021,0.49914281181312986,0.0,0.0,0.0,0.0,5.0085062315044644e-05
2018-11-27,-0.0004923697832891483,0.7524087378280286,1.0,0.5004090974349756,0.0006255113717937197,0.0,0.0,5.0098451035573386e-05
2018-11-28,0.003362243677987209,0.7549385193500533,1.0,0.0,0.0,0.0,-0.0,0.0
2018-11-29,0.0023657975099888873,0.7567245510193263,1.0,0.0,0.0,0.0,-0.0,0.0
2018-11-30,0.00048803282015041916,0.7570938574360374,1.0,0.0,0.0,0.0,-0.0,0.0
2018-12-03,0.007882843178557142,0.7630619095856547,1.0,0.0,0.0,0.0,-0.0,0.0
2018-12-04,0.006774276181337191,0.7682311017046464,1.0,0.0007406578987016386,9.258223733770483e-07,0.0,-0.0,0.0
2018-12-06,-0.005192558982032303,0.7642420163972133,1.0,0.0,0.0,0.0,9.024291464088603e-21,0.0
2018-12-07,-0.0010981655146863334,0.7634027521699316,1.0,0.0,0.0,0.0,9.052053639527024e-21,0.0
2018-12-10,0.0011514395040737035,0.7642817642562986,1.0,0.0,0.0,0.0,9.023862769839798e-21,0.0
2018-12-11,0.0007930342352384656,0.7648878658607222,0.49981079678818047,0.5003126954346467,0.0006253908692933084,0.0,9.016962720744226e-21,0.0
2018-12-12,-0.0021782965280543465,0.7632217132781669,0.4986687297023649,0.0,0.0,0.0,0.0,5.007958103920218e-05
2018-12-13,-0.0011294948847270225,0.7623596582571066,0.4980516484798959,0.0,0.0,0.0,0.0,5.0107383290878616e-05
2018-12-14,0.0017797331098343694,0.7637164549825088,0.4988932898483611,0.0,0.0,0.0,0.0,5.00908959896616e-05
2018-12-17,0.00295535950043746,0.7659735116633819,0.500319913468257,0.0,0.0,0.0,0.0,5.008497242046262e-05
2018-12-18,0.0030424431815188058,0.7683039425511662,0.5011103171394875,0.0006777667434068879,8.4720842925861e-07,0.0,0.0,4.992727295878489e-05
2018-12-19,0.006669967995267978,0.7734285052586206,0.504366289159881,0.0,0.0,0.0,0.0,4.9780109581933515e-05
2018-12-20,-0.0017816117428062217,0.7720505559514308,0.5034320344703078,0.0,0.0,0.0,0.0,4.939029236774846e-05
2018-12-21,-3.3984071428627693e-05,0.7720243185301908,0.5033655000114334,0.0,0.0,0.0,0.0,4.9571671069081086e-05
2018-12-24,0.0025515663231245878,0.7739941897819856,0.504579933718359,0.0,0.0,0.0,0.0,4.9576229839536625e-05
2018-12-26,-0.0019521062443219606,0.7724832708910433,0.0,0.5038739687856527,0.0006298424609820658,0.0,0.0,4.9607642357199016e-05
2018-12-27,9.999999999998899e-05,0.7725605192181324,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2018-12-28,9.999999999998899e-05,0.7726377752700542,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-12-31,9.999999999998899e-05,0.7727150390475812,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-01-02,9.999999999998899e-05,0.772792310551486,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-01-03,9.999999999998899e-05,0.7728695897825412,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-01-04,9.999999999998899e-05,0.7729468767415194,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2019-01-07,9.999999999998899e-05,0.7730241714291936,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2019-01-08,9.999999999998899e-05,0.7731014738463364,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-01-09,9.999999999998899e-05,0.7731787839937211,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-01-10,9.999999999998899e-05,0.7732561018721205,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-01-11,9.999999999998899e-05,0.7733334274823077,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2019-01-14,9.999999999998899e-05,0.7734107608250559,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-01-15,9.999999999998899e-05,0.7734881019011384,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-01-16,9.999999999998899e-05,0.7735654507113284,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2019-01-17,9.999999999998899e-05,0.7736428072563996,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-01-18,9.999999999998899e-05,0.7737201715371252,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2019-01-22,9.999999999998899e-05,0.773797543554279,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2019-01-23,9.999999999998899e-05,0.7738749233086344,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-01-24,9.999999999998899e-05,0.7739523108009653,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2019-01-25,9.999999999998899e-05,0.7740297060320454,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-01-28,9.999999999998899e-05,0.7741071090026486,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-01-29,9.999999999998899e-05,0.7741845197135488,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-01-30,9.999999999998899e-05,0.7742619381655202,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2019-01-31,9.999999999998899e-05,0.7743393643593368,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-02-01,9.999999999998899e-05,0.7744167982957727,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-02-04,9.999999999998899e-05,0.7744942399756023,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2019-02-05,9.999999999998899e-05,0.7745716893995999,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-02-06,9.999999999998899e-05,0.7746491465685398,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-02-07,9.999999999998899e-05,0.7747266114831967,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2019-02-08,9.999999999998899e-05,0.774804084144345,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2019-02-11,9.999999999998899e-05,0.7748815645527595,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2019-02-12,9.999999999998899e-05,0.7749590527092147,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2019-02-13,9.999999999998899e-05,0.7750365486144857,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2019-02-14,9.999999999998899e-05,0.7751140522693472,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-02-15,9.999999999998899e-05,0.7751915636745741,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2019-02-19,9.999999999998899e-05,0.7752690828309415,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-02-20,0.0039084242753253395,0.7782991633341872,0.24418927824843895,0.2410098558443721,0.0003012623198054651,0.0,0.0,9.99900009999e-05
